journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1144,0,0.0,11,22,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,1,2.0,11,24,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,2,4.0,11,26,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,3,6.0,11,28,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,4,8.0,11,30,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,5,10.0,11,31,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,6,12.0,11,33,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,7,14.0,11,35,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,8,16.0,11,38,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,9,18.0,11,40,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,10,20.0,11,42,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,11,22.0,11,44,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,12,24.0,11,46,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,13,26.0,11,48,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,14,28.0,11,50,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,15,30.0,11,52,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,16,32.0,11,54,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,17,34.0,11,56,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,18,36.0,11,58,0,0,63.1,64.0,1.43,Car,16.96,15.0
1144,19,38.0,12,0,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,20,40.0,12,1,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,21,42.0,12,3,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,22,44.0,12,5,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,23,46.0,12,8,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,24,48.0,12,10,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,25,50.0,12,12,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,26,52.0,12,14,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,27,54.0,12,16,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,28,56.0,12,18,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,29,58.0,12,20,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,30,60.0,12,22,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,31,62.0,12,24,0,1,63.1,64.0,1.43,Car,16.96,15.0
1144,32,64.0,12,26,0,1,63.1,64.0,1.43,Car,16.96,15.0
