journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1465,0,0.0,15,26,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,1,2.0,15,28,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,2,4.0,15,30,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,3,6.0,15,32,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,4,8.0,15,34,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,5,10.0,15,36,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,6,12.0,15,38,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,7,14.0,15,40,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,8,16.0,15,43,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,9,18.0,15,45,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,10,20.0,15,46,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,11,22.0,15,48,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,12,24.0,15,50,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,13,26.0,15,52,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,14,28.0,15,54,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,15,30.0,15,56,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,16,32.0,15,58,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,17,34.0,16,0,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,18,36.0,16,3,0,0,37.6,38.0,1.06,Bike,4.41,8.0
1465,19,38.0,16,4,0,0,37.6,38.0,1.06,Bike,4.41,8.0
