journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1101,0,0.0,7,21,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,1,2.0,7,23,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,2,4.0,7,25,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,3,6.0,7,27,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,4,8.0,7,30,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,5,10.0,7,31,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,6,12.0,7,33,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,7,14.0,7,35,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,8,16.0,7,37,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,9,18.0,7,39,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,10,20.0,7,41,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,11,22.0,7,43,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,12,24.0,7,46,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,13,26.0,7,47,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,14,28.0,7,49,1,0,28.8,30.0,4.17,Walk,1.68,3.5
1101,15,30.0,7,51,1,0,28.8,30.0,4.17,Walk,1.68,3.5
