journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1189,0,0.0,6,56,0,0,70.9,72.0,1.55,Car,18.16,20.2
1189,1,2.0,6,58,0,0,70.9,72.0,1.55,Car,18.16,20.2
1189,2,4.0,7,0,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,3,6.0,7,1,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,4,8.0,7,4,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,5,10.0,7,6,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,6,12.0,7,8,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,7,14.0,7,10,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,8,16.0,7,12,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,9,18.0,7,14,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,10,20.0,7,15,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,11,22.0,7,17,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,12,24.0,7,20,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,13,26.0,7,22,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,14,28.0,7,24,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,15,30.0,7,26,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,16,32.0,7,28,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,17,34.0,7,30,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,18,36.0,7,31,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,19,38.0,7,33,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,20,40.0,7,36,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,21,42.0,7,38,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,22,44.0,7,40,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,23,46.0,7,42,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,24,48.0,7,44,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,25,50.0,7,46,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,26,52.0,7,48,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,27,54.0,7,50,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,28,56.0,7,52,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,29,58.0,7,54,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,30,60.0,7,56,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,31,62.0,7,58,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,32,64.0,8,0,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,33,66.0,8,1,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,34,68.0,8,3,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,35,70.0,8,5,1,0,70.9,72.0,1.55,Car,18.16,20.2
1189,36,72.0,8,7,1,0,70.9,72.0,1.55,Car,18.16,20.2
