journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1176,0,0.0,14,18,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,1,2.0,14,20,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,2,4.0,14,22,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,3,6.0,14,24,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,4,8.0,14,26,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,5,10.0,14,28,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,6,12.0,14,30,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,7,14.0,14,31,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,8,16.0,14,34,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,9,18.0,14,36,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,10,20.0,14,38,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,11,22.0,14,40,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,12,24.0,14,42,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,13,26.0,14,44,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,14,28.0,14,46,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,15,30.0,14,48,0,0,31.1,32.0,2.89,Walk,1.42,3.0
1176,16,32.0,14,50,0,0,31.1,32.0,2.89,Walk,1.42,3.0
