journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1480,0,0.0,10,54,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,1,2.0,10,56,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,2,4.0,10,58,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,3,6.0,11,0,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,4,8.0,11,2,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,5,10.0,11,4,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,6,12.0,11,6,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,7,14.0,11,8,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,8,16.0,11,11,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,9,18.0,11,13,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,10,20.0,11,15,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,11,22.0,11,16,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,12,24.0,11,18,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,13,26.0,11,20,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,14,28.0,11,22,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,15,30.0,11,24,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,16,32.0,11,26,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,17,34.0,11,28,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,18,36.0,11,30,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,19,38.0,11,32,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,20,40.0,11,34,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,21,42.0,11,36,0,0,42.1,44.0,4.51,Car,14.2,25.0
1480,22,44.0,11,38,0,0,42.1,44.0,4.51,Car,14.2,25.0
