journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1135,0,0.0,9,35,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,1,2.0,9,37,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,2,4.0,9,39,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,3,6.0,9,41,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,4,8.0,9,43,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,5,10.0,9,45,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,6,12.0,9,46,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,7,14.0,9,48,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,8,16.0,9,51,1,0,16.3,18.0,10.43,Car,2.48,25.4
1135,9,18.0,9,53,1,0,16.3,18.0,10.43,Car,2.48,25.4
