journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1519,0,0.0,15,46,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,1,2.0,15,48,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,2,4.0,15,50,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,3,6.0,15,52,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,4,8.0,15,54,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,5,10.0,15,56,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,6,12.0,15,58,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,7,14.0,16,0,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,8,16.0,16,2,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,9,18.0,16,3,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,10,20.0,16,6,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,11,22.0,16,7,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,12,24.0,16,10,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,13,26.0,16,11,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,14,28.0,16,14,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,15,30.0,16,15,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,16,32.0,16,18,0,0,32.6,34.0,4.29,Bike,3.75,8.0
1519,17,34.0,16,20,0,0,32.6,34.0,4.29,Bike,3.75,8.0
