journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1011,0,0.0,12,28,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,1,2.0,12,30,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,2,4.0,12,32,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,3,6.0,12,34,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,4,8.0,12,36,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,5,10.0,12,38,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,6,12.0,12,40,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,7,14.0,12,42,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,8,16.0,12,45,0,1,17.1,18.0,5.26,Walk,0.9,3.0
1011,9,18.0,12,46,0,1,17.1,18.0,5.26,Walk,0.9,3.0
