journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1166,0,0.0,20,56,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,1,2.0,20,59,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,2,4.0,21,0,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,3,6.0,21,3,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,4,8.0,21,4,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,5,10.0,21,7,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,6,12.0,21,8,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,7,14.0,21,11,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,8,16.0,21,12,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,9,18.0,21,15,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,10,20.0,21,16,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,11,22.0,21,18,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,12,24.0,21,20,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,13,26.0,21,22,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,14,28.0,21,24,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,15,30.0,21,26,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,16,32.0,21,29,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,17,34.0,21,30,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,18,36.0,21,33,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,19,38.0,21,34,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,20,40.0,21,37,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,21,42.0,21,38,0,0,43.6,44.0,0.92,Bike,7.17,13.2
1166,22,44.0,21,41,0,0,43.6,44.0,0.92,Bike,7.17,13.2
