journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
1900,0,0.0,19,14,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,1,2.0,19,16,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,2,4.0,19,18,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,3,6.0,19,20,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,4,8.0,19,22,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,5,10.0,19,24,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,6,12.0,19,26,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,7,14.0,19,28,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,8,16.0,19,30,1,0,16.5,18.0,9.09,Car,6.13,21.5
1900,9,18.0,19,32,1,0,16.5,18.0,9.09,Car,6.13,21.5
