journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
989,0.0,40.726696,-73.984839,2.36,43.7
989,2.0,40.726177,-73.985974,2.25,41.71
989,4.0,40.725543,-73.986931,2.143,39.73
989,6.0,40.724673,-73.987531,2.041,37.74
989,8.0,40.724145,-73.98865,1.931,35.75
989,10.0,40.723471,-73.989547,1.825,33.77
989,12.0,40.722817,-73.990474,1.718,31.78
989,14.0,40.722438,-73.991821,1.605,29.8
989,16.0,40.721705,-73.992628,1.5,27.81
989,18.0,40.721105,-73.993639,1.392,25.82
989,20.0,40.720498,-73.994638,1.284,23.84
989,22.0,40.719714,-73.995367,1.181,21.85
989,24.0,40.719242,-73.996573,1.07,19.86
989,26.0,40.718463,-73.997311,0.966,17.88
989,28.0,40.717939,-73.998437,0.856,15.89
989,30.0,40.71728,-73.999356,0.749,13.9
989,32.0,40.716405,-73.999947,0.649,11.92
989,34.0,40.715927,-74.001143,0.537,9.93
989,36.0,40.715383,-74.002238,0.428,7.95
989,38.0,40.714712,-74.00314,0.321,5.96
989,40.0,40.714046,-74.004049,0.215,3.97
989,42.0,40.713421,-74.005023,0.108,1.99
989,44.0,40.7128,-74.006,0.0,0.0
