journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
779,0.0,40.778175,-74.034457,7.654,30.7
779,2.0,40.774513,-74.032493,7.216,28.78
779,4.0,40.770763,-74.030568,6.769,26.86
779,6.0,40.766567,-74.028838,6.281,24.94
779,8.0,40.762131,-74.027212,5.769,23.02
779,10.0,40.757825,-74.025529,5.27,21.11
779,12.0,40.753394,-74.023901,4.759,19.19
779,14.0,40.749014,-74.02225,4.253,17.27
779,16.0,40.744552,-74.020635,3.74,15.35
779,18.0,40.741056,-74.0186,3.316,13.43
779,20.0,40.737105,-74.016763,2.851,11.51
779,22.0,40.733355,-74.014838,2.404,9.59
779,24.0,40.729475,-74.01297,1.945,7.67
779,26.0,40.725403,-74.011185,1.468,5.76
779,28.0,40.721269,-74.009428,0.985,3.84
779,30.0,40.717367,-74.007569,0.525,1.92
779,32.0,40.7128,-74.006,0.0,0.0
