journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
700,0.0,40.712272,-73.957367,4.099,20.9
700,2.0,40.712313,-73.962487,3.668,19.0
700,4.0,40.712358,-73.967191,3.271,17.1
700,6.0,40.712414,-73.970872,2.961,15.2
700,8.0,40.712467,-73.974803,2.63,13.3
700,10.0,40.712516,-73.979098,2.268,11.4
700,12.0,40.712565,-73.983484,1.898,9.5
700,14.0,40.712611,-73.988084,1.51,7.6
700,16.0,40.712653,-73.993056,1.091,5.7
700,18.0,40.712694,-73.998117,0.665,3.8
700,20.0,40.712744,-74.002357,0.307,1.9
700,22.0,40.7128,-74.006,0.0,0.0
