journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
275,0.0,40.630622,-74.005115,9.138,35.3
275,2.0,40.634996,-74.005166,8.652,33.34
275,4.0,40.639181,-74.00522,8.186,31.38
275,6.0,40.643597,-74.00527,7.695,29.42
275,8.0,40.648022,-74.005321,7.203,27.46
275,10.0,40.653076,-74.005365,6.641,25.49
275,12.0,40.658015,-74.00541,6.092,23.53
275,14.0,40.663086,-74.005454,5.528,21.57
275,16.0,40.667972,-74.0055,4.985,19.61
275,18.0,40.67234,-74.005551,4.499,17.65
275,20.0,40.676754,-74.005602,4.008,15.69
275,22.0,40.681229,-74.005652,3.511,13.73
275,24.0,40.685407,-74.005705,3.046,11.77
275,26.0,40.689728,-74.005757,2.566,9.81
275,28.0,40.694076,-74.005808,2.082,7.84
275,30.0,40.698713,-74.005857,1.566,5.88
275,32.0,40.702974,-74.005909,1.093,3.92
275,34.0,40.708046,-74.005953,0.529,1.96
275,36.0,40.7128,-74.006,0.0,0.0
