journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
727,0.0,40.713652,-73.984794,1.79,37.4
727,2.0,40.713598,-73.985661,1.717,35.43
727,4.0,40.713564,-73.987049,1.6,33.46
727,6.0,40.713517,-73.988121,1.509,31.49
727,8.0,40.713469,-73.989152,1.422,29.53
727,10.0,40.713435,-73.990536,1.305,27.56
727,12.0,40.713377,-73.991334,1.238,25.59
727,14.0,40.713331,-73.992424,1.146,23.62
727,16.0,40.7133,-73.993893,1.022,21.65
727,18.0,40.713248,-73.994821,0.944,19.68
727,20.0,40.713203,-73.995937,0.849,17.72
727,22.0,40.713161,-73.997119,0.75,15.75
727,24.0,40.713119,-73.998307,0.649,13.78
727,26.0,40.713065,-73.999203,0.574,11.81
727,28.0,40.71303,-74.000561,0.459,9.84
727,30.0,40.712979,-74.001531,0.377,7.87
727,32.0,40.712929,-74.002511,0.294,5.91
727,34.0,40.712893,-74.003859,0.181,3.94
727,36.0,40.712843,-74.004846,0.097,1.97
727,38.0,40.7128,-74.006,0.0,0.0
