journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
438,0.0,40.678628,-73.979554,4.406,30.2
438,2.0,40.680431,-73.981464,4.151,28.31
438,4.0,40.682457,-73.983202,3.883,26.43
438,6.0,40.684552,-73.984887,3.61,24.54
438,8.0,40.686814,-73.986442,3.327,22.65
438,10.0,40.689226,-73.987881,3.034,20.76
438,12.0,40.691634,-73.989323,2.741,18.88
438,14.0,40.69412,-73.990705,2.445,16.99
438,16.0,40.69652,-73.992153,2.154,15.1
438,18.0,40.698458,-73.993959,1.89,13.21
438,20.0,40.700244,-73.995883,1.636,11.32
438,22.0,40.702043,-73.997796,1.382,9.44
438,24.0,40.703709,-73.999812,1.137,7.55
438,26.0,40.705941,-74.001391,0.856,5.66
438,28.0,40.708163,-74.002977,0.575,3.77
438,30.0,40.710306,-74.004625,0.301,1.89
438,32.0,40.7128,-74.006,0.0,0.0
