journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
285,0.0,40.698855,-74.084761,6.818,26.6
285,2.0,40.699804,-74.07887,6.31,24.7
285,4.0,40.700764,-74.073038,5.807,22.8
285,6.0,40.701761,-74.067422,5.321,20.9
285,8.0,40.70276,-74.061812,4.835,19.0
285,10.0,40.703852,-74.056728,4.39,17.1
285,12.0,40.704897,-74.051374,3.924,15.2
285,14.0,40.705941,-74.046024,3.459,13.3
285,16.0,40.706966,-74.040561,2.984,11.4
285,18.0,40.707844,-74.034264,2.445,9.5
285,20.0,40.708782,-74.028311,1.933,7.6
285,22.0,40.709729,-74.022411,1.425,5.7
285,24.0,40.710687,-74.016568,0.921,3.8
285,26.0,40.711704,-74.011062,0.444,1.9
285,28.0,40.7128,-74.006,0.0,0.0
