journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
449,0.0,40.729178,-74.07827,6.357,30.2
449,2.0,40.728132,-74.073849,5.967,28.31
449,4.0,40.727044,-74.06962,5.591,26.43
449,6.0,40.726068,-74.064891,5.178,24.54
449,8.0,40.725044,-74.060377,4.781,22.65
449,10.0,40.723968,-74.05609,4.4,20.76
449,12.0,40.722983,-74.051402,3.99,18.88
449,14.0,40.72185,-74.047368,3.629,16.99
449,16.0,40.721024,-74.04198,3.167,15.1
449,18.0,40.720052,-74.037236,2.753,13.21
449,20.0,40.719007,-74.032812,2.363,11.32
449,22.0,40.718013,-74.028164,1.956,9.44
449,24.0,40.716842,-74.024299,1.606,7.55
449,26.0,40.715839,-74.019693,1.203,5.66
449,28.0,40.714893,-74.014834,0.78,3.77
449,30.0,40.713805,-74.010601,0.404,1.89
449,32.0,40.7128,-74.006,0.0,0.0
