journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
432,0.0,40.678611,-73.959444,5.464,36.5
432,2.0,40.680396,-73.961913,5.177,34.58
432,4.0,40.682023,-73.964599,4.888,32.66
432,6.0,40.684173,-73.966572,4.602,30.74
432,8.0,40.68584,-73.969203,4.314,28.82
432,10.0,40.687763,-73.971485,4.027,26.89
432,12.0,40.689354,-73.974219,3.738,24.97
432,14.0,40.691086,-73.97676,3.45,23.05
432,16.0,40.692786,-73.979346,3.162,21.13
432,18.0,40.694744,-73.981581,2.875,19.21
432,20.0,40.696951,-73.983476,2.59,17.29
432,22.0,40.69822,-73.986649,2.3,15.37
432,24.0,40.700133,-73.988945,2.013,13.45
432,26.0,40.701771,-73.991615,1.725,11.53
432,28.0,40.703929,-73.993577,1.439,9.61
432,30.0,40.70559,-73.996215,1.15,7.68
432,32.0,40.70749,-73.998529,0.863,5.76
432,34.0,40.708895,-74.001517,0.576,3.84
432,36.0,40.711187,-74.003295,0.29,1.92
432,38.0,40.7128,-74.006,0.0,0.0
