journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
555,0.0,40.619279,-74.041436,10.82,28.0
555,2.0,40.625513,-74.038736,10.091,26.0
555,4.0,40.63172,-74.036026,9.365,24.0
555,6.0,40.638546,-74.03355,8.577,22.0
555,8.0,40.645692,-74.031195,7.759,20.0
555,10.0,40.652818,-74.028833,6.942,18.0
555,12.0,40.659702,-74.026379,6.149,16.0
555,14.0,40.66658,-74.023923,5.357,14.0
555,16.0,40.672988,-74.021289,4.611,12.0
555,18.0,40.679603,-74.018733,3.844,10.0
555,20.0,40.685678,-74.015972,3.131,8.0
555,22.0,40.692094,-74.013341,2.384,6.0
555,24.0,40.699008,-74.010899,1.588,4.0
555,26.0,40.705634,-74.008347,0.821,2.0
555,28.0,40.7128,-74.006,0.0,0.0
