journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
66,0.0,40.668802,-73.954675,6.532,30.0
66,2.0,40.6714,-73.958488,6.102,28.0
66,4.0,40.674236,-73.962022,5.669,26.0
66,6.0,40.677112,-73.965511,5.234,24.0
66,8.0,40.68038,-73.968542,4.792,22.0
66,10.0,40.683468,-73.971783,4.354,20.0
66,12.0,40.686672,-73.97489,3.914,18.0
66,14.0,40.689891,-73.977978,3.474,16.0
66,16.0,40.692867,-73.981349,3.038,14.0
66,18.0,40.695516,-73.985103,2.607,12.0
66,20.0,40.698134,-73.988892,2.177,10.0
66,22.0,40.700816,-73.992606,1.747,8.0
66,24.0,40.703389,-73.996448,1.32,6.0
66,26.0,40.706489,-73.999676,0.881,4.0
66,28.0,40.709703,-74.00277,0.439,2.0
66,30.0,40.7128,-74.006,0.0,0.0
