journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
111,0.0,40.70531,-73.995616,1.208,18.5
111,2.0,40.70573,-73.99711,1.086,16.65
111,4.0,40.706227,-73.998498,0.966,14.8
111,6.0,40.707447,-73.998883,0.845,12.95
111,8.0,40.708502,-73.999498,0.727,11.1
111,10.0,40.709444,-74.000269,0.61,9.25
111,12.0,40.71012,-74.001408,0.488,7.4
111,14.0,40.710447,-74.003031,0.362,5.55
111,16.0,40.711055,-74.004265,0.243,3.7
111,18.0,40.711796,-74.005315,0.126,1.85
111,20.0,40.7128,-74.006,0.0,0.0
