journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
94,0.0,40.646923,-73.991684,7.424,18.1
94,2.0,40.652794,-73.993271,6.758,16.29
94,4.0,40.65948,-73.994682,6.005,14.48
94,6.0,40.666412,-73.996038,5.226,12.67
94,8.0,40.673873,-73.99728,4.39,10.86
94,10.0,40.680613,-73.998679,3.632,9.05
94,12.0,40.686928,-74.00017,2.919,7.24
94,14.0,40.692725,-74.001773,2.261,5.43
94,16.0,40.698921,-74.00329,1.56,3.62
94,18.0,40.705507,-74.004722,0.818,1.81
94,20.0,40.7128,-74.006,0.0,0.0
