journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
565,0.0,40.777428,-73.974763,7.653,20.5
565,2.0,40.772027,-73.977832,7.0,18.64
565,4.0,40.766459,-73.98082,6.333,16.77
565,6.0,40.760198,-73.983473,5.602,14.91
565,8.0,40.753831,-73.986075,4.861,13.05
565,10.0,40.747604,-73.988745,4.134,11.18
565,12.0,40.741611,-73.991528,3.428,9.32
565,14.0,40.736052,-73.994521,2.761,7.45
565,16.0,40.730782,-73.997653,2.12,5.59
565,18.0,40.725273,-74.00067,1.458,3.73
565,20.0,40.719045,-74.003339,0.73,1.86
565,22.0,40.7128,-74.006,0.0,0.0
