journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
144,0.0,40.730987,-74.026234,2.645,19.3
144,2.0,40.729263,-74.024105,2.383,17.37
144,4.0,40.727277,-74.022268,2.114,15.44
144,6.0,40.725555,-74.020137,1.852,13.51
144,8.0,40.723762,-74.018085,1.588,11.58
144,10.0,40.722558,-74.015378,1.342,9.65
144,12.0,40.719663,-74.014551,1.05,7.72
144,14.0,40.718344,-74.011973,0.796,5.79
144,16.0,40.716484,-74.009995,0.53,3.86
144,18.0,40.714558,-74.008091,0.263,1.93
144,20.0,40.7128,-74.006,0.0,0.0
