journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
116,0.0,40.773391,-74.033089,7.113,45.4
116,2.0,40.770596,-74.031983,6.789,43.43
116,4.0,40.767879,-74.030843,6.472,41.45
116,6.0,40.765152,-74.029706,6.154,39.48
116,8.0,40.762871,-74.02837,5.878,37.5
116,10.0,40.759912,-74.027337,5.539,35.53
116,12.0,40.757752,-74.025948,5.273,33.56
116,14.0,40.754701,-74.024956,4.925,31.58
116,16.0,40.752544,-74.023565,4.661,29.61
116,18.0,40.750056,-74.022322,4.365,27.63
116,20.0,40.746553,-74.021532,3.975,25.66
116,22.0,40.744362,-74.020156,3.707,23.69
116,24.0,40.741852,-74.018923,3.409,21.71
116,26.0,40.738782,-74.01794,3.059,19.74
116,28.0,40.736875,-74.016437,2.818,17.77
116,30.0,40.733707,-74.015498,2.459,15.79
116,32.0,40.730774,-74.014453,2.122,13.82
116,34.0,40.728716,-74.013018,1.866,11.84
116,36.0,40.725561,-74.012073,1.508,9.87
116,38.0,40.723378,-74.010693,1.241,7.9
116,40.0,40.721062,-74.009373,0.962,5.92
116,42.0,40.717588,-74.008571,0.575,3.95
116,44.0,40.715732,-74.007045,0.338,1.97
116,46.0,40.7128,-74.006,0.0,0.0
