journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
935,0.0,40.547425,-73.950916,18.967,56.3
935,2.0,40.55294,-73.952878,18.332,54.36
935,4.0,40.558307,-73.954889,17.712,52.42
935,6.0,40.563773,-73.956868,17.082,50.48
935,8.0,40.569484,-73.958764,16.427,48.53
935,10.0,40.575145,-73.960678,15.777,46.59
935,12.0,40.580931,-73.962549,15.114,44.65
935,14.0,40.586708,-73.964424,14.453,42.71
935,16.0,40.592794,-73.966195,13.76,40.77
935,18.0,40.598617,-73.968055,13.094,38.83
935,20.0,40.604551,-73.969877,12.416,36.89
935,22.0,40.610492,-73.971697,11.738,34.94
935,24.0,40.616155,-73.97361,11.088,33.0
935,26.0,40.622053,-73.975444,10.414,31.06
935,28.0,40.628023,-73.977255,9.734,29.12
935,30.0,40.633866,-73.979107,9.065,27.18
935,32.0,40.638987,-73.9812,8.47,25.24
935,34.0,40.64463,-73.98312,7.822,23.3
935,36.0,40.65042,-73.98499,7.159,21.36
935,38.0,40.655852,-73.98698,6.532,19.41
935,40.0,40.661391,-73.988934,5.895,17.47
935,42.0,40.666816,-73.990926,5.269,15.53
935,44.0,40.672424,-73.992856,4.624,13.59
935,46.0,40.678026,-73.994789,3.98,11.65
935,48.0,40.683408,-73.996796,3.359,9.71
935,50.0,40.68908,-73.998705,2.708,7.77
935,52.0,40.695093,-74.000501,2.023,5.82
935,54.0,40.701126,-74.002291,1.335,3.88
935,56.0,40.706896,-74.004167,0.674,1.94
935,58.0,40.7128,-74.006,0.0,0.0
