journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
185,0.0,40.7406,-73.909126,8.729,21.5
185,2.0,40.738159,-73.918232,7.915,19.55
185,4.0,40.735701,-73.92728,7.106,17.59
185,6.0,40.733139,-73.935965,6.32,15.64
185,8.0,40.730445,-73.944191,5.566,13.68
185,10.0,40.72776,-73.952449,4.81,11.73
185,12.0,40.725269,-73.961383,4.008,9.77
185,14.0,40.722878,-73.970663,3.182,7.82
185,16.0,40.720508,-73.980018,2.352,5.86
185,18.0,40.718053,-73.989076,1.541,3.91
185,20.0,40.71542,-73.997515,0.772,1.95
185,22.0,40.7128,-74.006,0.0,0.0
