journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
817,0.0,40.698426,-74.003329,1.614,35.1
817,2.0,40.699281,-74.003467,1.518,33.15
817,4.0,40.700007,-74.003629,1.437,31.2
817,6.0,40.700759,-74.003786,1.352,29.25
817,8.0,40.701903,-74.00387,1.225,27.3
817,10.0,40.702376,-74.004079,1.17,25.35
817,12.0,40.703377,-74.00419,1.059,23.4
817,14.0,40.704286,-74.004318,0.957,21.45
817,16.0,40.704632,-74.00455,0.916,19.5
817,18.0,40.705452,-74.004695,0.824,17.55
817,20.0,40.706373,-74.00482,0.722,15.6
817,22.0,40.707235,-74.004957,0.625,13.65
817,24.0,40.707906,-74.005129,0.549,11.7
817,26.0,40.708734,-74.005272,0.456,9.75
817,28.0,40.709664,-74.005396,0.352,7.8
817,30.0,40.71049,-74.005539,0.26,5.85
817,32.0,40.711066,-74.005729,0.194,3.9
817,34.0,40.711884,-74.005873,0.102,1.95
817,36.0,40.7128,-74.006,0.0,0.0
