journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
754,0.0,40.685185,-73.989339,3.377,30.1
754,2.0,40.687341,-73.990121,3.131,28.22
754,4.0,40.688709,-73.991378,2.949,26.34
754,6.0,40.690417,-73.99243,2.739,24.46
754,8.0,40.692263,-73.993399,2.519,22.58
754,10.0,40.694767,-73.993971,2.247,20.69
754,12.0,40.695309,-73.995726,2.129,18.81
754,14.0,40.697149,-73.996699,1.909,16.93
754,16.0,40.698884,-73.997735,1.697,15.05
754,18.0,40.700485,-73.998852,1.496,13.17
754,20.0,40.702614,-73.99965,1.253,11.29
754,22.0,40.703392,-74.001263,1.12,9.41
754,24.0,40.706423,-74.001517,0.804,7.53
754,26.0,40.707023,-74.003237,0.683,5.64
754,28.0,40.709224,-74.003992,0.432,3.76
754,30.0,40.710939,-74.00504,0.222,1.88
754,32.0,40.7128,-74.006,0.0,0.0
