journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
497,0.0,40.68902,-74.018427,2.844,57.7
497,2.0,40.689846,-74.018001,2.746,55.71
497,4.0,40.690871,-74.01768,2.63,53.72
497,6.0,40.691472,-74.017137,2.551,51.73
497,8.0,40.692496,-74.016815,2.435,49.74
497,10.0,40.693186,-74.016319,2.348,47.75
497,12.0,40.693784,-74.015774,2.269,45.76
497,14.0,40.694742,-74.015418,2.159,43.77
497,16.0,40.695733,-74.015078,2.046,41.78
497,18.0,40.696473,-74.014608,1.955,39.79
497,20.0,40.697348,-74.014209,1.852,37.8
497,22.0,40.697897,-74.013638,1.778,35.81
497,24.0,40.698699,-74.013201,1.681,33.82
497,26.0,40.699459,-74.01274,1.589,31.83
497,28.0,40.700516,-74.012436,1.47,29.84
497,30.0,40.701391,-74.012036,1.367,27.86
497,32.0,40.701979,-74.011486,1.289,25.87
497,34.0,40.702973,-74.011149,1.176,23.88
497,36.0,40.703696,-74.01067,1.086,21.89
497,38.0,40.704686,-74.01033,0.973,19.9
497,40.0,40.705359,-74.009825,0.888,17.91
497,42.0,40.706343,-74.009482,0.776,15.92
497,44.0,40.70706,-74.009,0.687,13.93
497,46.0,40.707786,-74.008522,0.597,11.94
497,48.0,40.708875,-74.008234,0.475,9.95
497,50.0,40.709665,-74.00779,0.38,7.96
497,52.0,40.71031,-74.00727,0.297,5.97
497,54.0,40.711153,-74.006853,0.197,3.98
497,56.0,40.712062,-74.006471,0.091,1.99
497,58.0,40.7128,-74.006,0.0,0.0
