journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
986,0.0,40.687555,-73.991666,3.056,29.2
986,2.0,40.689286,-73.992594,2.848,27.25
986,4.0,40.690633,-73.993741,2.673,25.31
986,6.0,40.692844,-73.994396,2.425,23.36
986,8.0,40.694952,-73.995111,2.187,21.41
986,10.0,40.695877,-73.996497,2.045,19.47
986,12.0,40.697332,-73.997582,1.861,17.52
986,14.0,40.699498,-73.998263,1.617,15.57
986,16.0,40.700919,-73.999368,1.435,13.63
986,18.0,40.70289,-74.00016,1.207,11.68
986,20.0,40.704277,-74.001283,1.028,9.73
986,22.0,40.705999,-74.002217,0.821,7.79
986,24.0,40.707922,-74.003036,0.597,5.84
986,26.0,40.709529,-74.004035,0.4,3.89
986,28.0,40.711492,-74.004831,0.176,1.95
986,30.0,40.7128,-74.006,0.0,0.0
