journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
182,0.0,40.705192,-74.011143,0.951,18.6
182,2.0,40.705958,-74.010632,0.855,16.74
182,4.0,40.706784,-74.010161,0.755,14.88
182,6.0,40.707693,-74.009747,0.65,13.02
182,8.0,40.70826,-74.009102,0.569,11.16
182,10.0,40.708991,-74.008568,0.476,9.3
182,12.0,40.710012,-74.008229,0.363,7.44
182,14.0,40.710463,-74.007506,0.289,5.58
182,16.0,40.711354,-74.00708,0.185,3.72
182,18.0,40.711821,-74.006367,0.113,1.86
182,20.0,40.7128,-74.006,0.0,0.0
