journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
99,0.0,40.702765,-74.026586,2.063,50.2
99,2.0,40.703061,-74.025611,1.976,48.27
99,4.0,40.703657,-74.025249,1.915,46.34
99,6.0,40.704003,-74.024375,1.832,44.41
99,8.0,40.704322,-74.023447,1.747,42.48
99,10.0,40.70464,-74.022516,1.662,40.55
99,12.0,40.705082,-74.021839,1.587,38.62
99,14.0,40.705548,-74.021212,1.515,36.68
99,16.0,40.705796,-74.020137,1.423,34.75
99,18.0,40.706269,-74.019523,1.352,32.82
99,20.0,40.706646,-74.018713,1.271,30.89
99,22.0,40.706918,-74.017686,1.182,28.96
99,24.0,40.707456,-74.017207,1.116,27.03
99,26.0,40.70779,-74.016308,1.032,25.1
99,28.0,40.708178,-74.015521,0.953,23.17
99,30.0,40.708476,-74.014549,0.866,21.24
99,32.0,40.708974,-74.013988,0.796,19.31
99,34.0,40.709409,-74.013296,0.721,17.38
99,36.0,40.709781,-74.012476,0.641,15.45
99,38.0,40.710185,-74.01172,0.563,13.52
99,40.0,40.710502,-74.010786,0.478,11.58
99,42.0,40.710909,-74.010038,0.4,9.65
99,44.0,40.711307,-74.009272,0.322,7.72
99,46.0,40.711618,-74.008325,0.236,5.79
99,48.0,40.712021,-74.007569,0.158,3.86
99,50.0,40.712448,-74.006861,0.082,1.93
99,52.0,40.7128,-74.006,0.0,0.0
