journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
121,0.0,40.764617,-74.057334,7.204,24.6
121,2.0,40.76097,-74.053049,6.664,22.71
121,4.0,40.757053,-74.049032,6.112,20.82
121,6.0,40.753181,-74.044971,5.563,18.92
121,8.0,40.748782,-74.041432,4.992,17.03
121,10.0,40.744553,-74.037723,4.429,15.14
121,12.0,40.740291,-74.034047,3.864,13.25
121,14.0,40.736399,-74.030006,3.313,11.35
121,16.0,40.732403,-74.026067,2.759,9.46
121,18.0,40.728845,-74.021695,2.221,7.57
121,20.0,40.725174,-74.017433,1.68,5.68
121,22.0,40.721494,-74.013182,1.141,3.78
121,24.0,40.717192,-74.009546,0.573,1.89
121,26.0,40.7128,-74.006,0.0,0.0
