journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
319,0.0,40.763401,-74.063533,7.427,28.9
319,2.0,40.760167,-74.059538,6.935,26.97
319,4.0,40.756794,-74.055702,6.44,25.05
319,6.0,40.753319,-74.051983,5.942,23.12
319,8.0,40.749586,-74.048556,5.44,21.19
319,10.0,40.746516,-74.044375,4.951,19.27
319,12.0,40.743782,-74.039813,4.471,17.34
319,14.0,40.739753,-74.036723,3.96,15.41
319,16.0,40.736495,-74.032756,3.468,13.49
319,18.0,40.733084,-74.028963,2.972,11.56
319,20.0,40.729545,-74.025316,2.473,9.63
319,22.0,40.726323,-74.021309,1.981,7.71
319,24.0,40.722929,-74.017497,1.486,5.78
319,26.0,40.719523,-74.013698,0.99,3.85
319,28.0,40.716237,-74.009763,0.497,1.93
319,30.0,40.7128,-74.006,0.0,0.0
