journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
114,0.0,40.7312,-74.043658,3.776,28.0
114,2.0,40.730038,-74.040657,3.494,26.0
114,4.0,40.728524,-74.038377,3.241,24.0
114,6.0,40.727163,-74.035783,2.975,22.0
114,8.0,40.725757,-74.03328,2.713,20.0
114,10.0,40.724735,-74.029992,2.419,18.0
114,12.0,40.723244,-74.027664,2.164,16.0
114,14.0,40.721893,-74.025049,1.897,14.0
114,16.0,40.720303,-74.022923,1.652,12.0
114,18.0,40.719624,-74.018933,1.328,10.0
114,20.0,40.718061,-74.016751,1.079,8.0
114,22.0,40.716712,-74.014133,0.812,6.0
114,24.0,40.715418,-74.011402,0.54,4.0
114,26.0,40.714319,-74.008271,0.255,2.0
114,28.0,40.7128,-74.006,0.0,0.0
