journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
384,0.0,40.617207,-74.070945,11.958,41.7
384,2.0,40.62151,-74.067684,11.407,39.71
384,4.0,40.626055,-74.064586,10.838,37.73
384,6.0,40.630453,-74.061389,10.279,35.74
384,8.0,40.634591,-74.058015,9.74,33.76
384,10.0,40.639682,-74.055288,9.131,31.77
384,12.0,40.644346,-74.052272,8.554,29.79
384,14.0,40.649071,-74.049297,7.972,27.8
384,16.0,40.653831,-74.046345,7.387,25.81
384,18.0,40.658697,-74.043466,6.795,23.83
384,20.0,40.663065,-74.040248,6.239,21.84
384,22.0,40.667872,-74.037329,5.651,19.86
384,24.0,40.672072,-74.033997,5.107,17.87
384,26.0,40.676595,-74.030885,4.54,15.89
384,28.0,40.680936,-74.027648,3.986,13.9
384,30.0,40.685261,-74.024402,3.433,11.91
384,32.0,40.689622,-74.02118,2.877,9.93
384,34.0,40.693974,-74.017951,2.323,7.94
384,36.0,40.698498,-74.014839,1.756,5.96
384,38.0,40.703087,-74.011771,1.185,3.97
384,40.0,40.707975,-74.008907,0.59,1.99
384,42.0,40.7128,-74.006,0.0,0.0
