journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
1000,0.0,40.489243,-74.019468,24.884,20.1
1000,2.0,40.508968,-74.018207,22.689,18.27
1000,4.0,40.52896,-74.016963,20.463,16.45
1000,6.0,40.54994,-74.015778,18.128,14.62
1000,8.0,40.570649,-74.014577,15.823,12.79
1000,10.0,40.591416,-74.013379,13.512,10.96
1000,12.0,40.612119,-74.012178,11.207,9.14
1000,14.0,40.631746,-74.010912,9.022,7.31
1000,16.0,40.651584,-74.009658,6.814,5.48
1000,18.0,40.67127,-74.008395,4.622,3.65
1000,20.0,40.691934,-74.007192,2.322,1.83
1000,22.0,40.7128,-74.006,0.0,0.0
