journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
848,0.0,40.728303,-74.086838,7.027,41.5
848,2.0,40.72754,-74.083117,6.703,39.52
848,4.0,40.726864,-74.078946,6.343,37.55
848,6.0,40.726123,-74.075108,6.01,35.57
848,8.0,40.725427,-74.071038,5.658,33.6
848,10.0,40.724592,-74.067693,5.362,31.62
848,12.0,40.723907,-74.063569,5.007,29.64
848,14.0,40.723113,-74.060009,4.694,27.67
848,16.0,40.722299,-74.056557,4.39,25.69
848,18.0,40.721488,-74.053084,4.084,23.71
848,20.0,40.720973,-74.048072,3.66,21.74
848,22.0,40.720164,-74.044588,3.354,19.76
848,24.0,40.719527,-74.040212,2.979,17.79
848,26.0,40.718618,-74.037254,2.712,15.81
848,28.0,40.718005,-74.032752,2.328,13.83
848,30.0,40.717184,-74.029332,2.026,11.86
848,32.0,40.716608,-74.024639,1.627,9.88
848,34.0,40.715693,-74.021713,1.363,7.9
848,36.0,40.714962,-74.017826,1.025,5.93
848,38.0,40.714317,-74.013487,0.653,3.95
848,40.0,40.713582,-74.009624,0.318,1.98
848,42.0,40.7128,-74.006,0.0,0.0
