journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
707,0.0,40.710215,-73.992495,1.174,27.5
707,2.0,40.710431,-73.993298,1.103,25.54
707,4.0,40.710597,-73.994359,1.011,23.57
707,6.0,40.710743,-73.995527,0.912,21.61
707,8.0,40.710911,-73.996576,0.822,19.64
707,10.0,40.711155,-73.997232,0.761,17.68
707,12.0,40.711309,-73.998355,0.665,15.71
707,14.0,40.711476,-73.999412,0.574,13.75
707,16.0,40.711714,-74.000099,0.512,11.79
707,18.0,40.711852,-74.001308,0.409,9.82
707,20.0,40.712047,-74.002219,0.33,7.86
707,22.0,40.712227,-74.003206,0.244,5.89
707,24.0,40.712384,-74.004313,0.149,3.93
707,26.0,40.712646,-74.004876,0.096,1.96
707,28.0,40.7128,-74.006,0.0,0.0
