journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
461,0.0,40.708715,-73.990865,1.354,33.0
461,2.0,40.708991,-73.991624,1.284,31.06
461,4.0,40.709247,-73.992456,1.208,29.12
461,6.0,40.709371,-73.993775,1.099,27.18
461,8.0,40.709697,-73.994348,1.041,25.24
461,10.0,40.709914,-73.995327,0.955,23.29
461,12.0,40.710143,-73.996257,0.873,21.35
461,14.0,40.710396,-73.997101,0.796,19.41
461,16.0,40.71068,-73.997828,0.728,17.47
461,18.0,40.710779,-73.999242,0.612,15.53
461,20.0,40.711031,-74.000091,0.535,13.59
461,22.0,40.711269,-74.00099,0.455,11.65
461,24.0,40.711603,-74.00153,0.4,9.71
461,26.0,40.711877,-74.002299,0.328,7.76
461,28.0,40.712068,-74.003371,0.236,5.82
461,30.0,40.712312,-74.004247,0.157,3.88
461,32.0,40.712526,-74.005233,0.071,1.94
461,34.0,40.7128,-74.006,0.0,0.0
