journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
893,0.0,40.66238,-74.003491,5.61,40.9
893,2.0,40.66447,-74.003626,5.378,38.95
893,4.0,40.66655,-74.003762,5.146,37.0
893,6.0,40.66861,-74.003898,4.917,35.06
893,8.0,40.671106,-74.004013,4.639,33.11
893,10.0,40.673612,-74.004127,4.36,31.16
893,12.0,40.676428,-74.004226,4.047,29.21
893,14.0,40.679187,-74.004328,3.74,27.27
893,16.0,40.681918,-74.004431,3.437,25.32
893,18.0,40.684793,-74.004526,3.117,23.37
893,20.0,40.68715,-74.004648,2.854,21.42
893,22.0,40.689616,-74.004764,2.58,19.48
893,24.0,40.691759,-74.004897,2.341,17.53
893,26.0,40.693972,-74.005025,2.095,15.58
893,28.0,40.695993,-74.005164,1.87,13.63
893,30.0,40.698127,-74.005297,1.633,11.69
893,32.0,40.699978,-74.005443,1.426,9.74
893,34.0,40.702433,-74.00556,1.153,7.79
893,36.0,40.705174,-74.005663,0.848,5.84
893,38.0,40.707376,-74.005792,0.603,3.9
893,40.0,40.710068,-74.005897,0.304,1.95
893,42.0,40.7128,-74.006,0.0,0.0
