journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4351,0.0,40.725458,-74.152388,12.417,19.5
4351,2.0,40.724255,-74.137024,11.116,17.55
4351,4.0,40.722963,-74.122685,9.899,15.6
4351,6.0,40.721671,-74.108352,8.682,13.65
4351,8.0,40.720348,-74.094372,7.495,11.7
4351,10.0,40.719045,-74.080159,6.289,9.75
4351,12.0,40.717816,-74.065101,5.012,7.8
4351,14.0,40.716608,-74.049791,3.715,5.85
4351,16.0,40.715389,-74.034608,2.428,3.9
4351,18.0,40.714092,-74.02034,1.217,1.95
4351,20.0,40.7128,-74.006,0.0,0.0
