journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4043,0.0,40.749802,-73.994975,4.218,24.9
4043,2.0,40.747317,-73.995931,3.931,22.98
4043,4.0,40.744871,-73.996898,3.648,21.07
4043,6.0,40.741971,-73.99773,3.318,19.15
4043,8.0,40.7386,-73.998422,2.939,17.24
4043,10.0,40.735199,-73.999105,2.558,15.32
4043,12.0,40.731929,-73.999827,2.19,13.41
4043,14.0,40.729332,-74.000749,1.891,11.49
4043,16.0,40.726804,-74.001692,1.599,9.58
4043,18.0,40.724375,-74.002664,1.317,7.66
4043,20.0,40.721741,-74.003575,1.015,5.75
4043,22.0,40.719244,-74.004528,0.727,3.83
4043,24.0,40.716001,-74.005258,0.361,1.92
4043,26.0,40.7128,-74.006,0.0,0.0
