journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
4082,0.0,40.695575,-73.924705,7.115,16.1
4082,2.0,40.697319,-73.934541,6.265,14.31
4082,4.0,40.699276,-73.94337,5.489,12.52
4082,6.0,40.701317,-73.951803,4.743,10.73
4082,8.0,40.703357,-73.960242,3.997,8.94
4082,10.0,40.705228,-73.969473,3.192,7.16
4082,12.0,40.707058,-73.978902,2.372,5.37
4082,14.0,40.708867,-73.988432,1.544,3.58
4082,16.0,40.710717,-73.997766,0.732,1.79
4082,18.0,40.7128,-74.006,0.0,0.0
