journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3023,0,0.24,14,35,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,1,2.14,14,37,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,2,4.08,14,39,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,3,13.58,14,48,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,4,8.17,14,43,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,5,22.1,14,57,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,6,24.06,14,59,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,7,30.94,15,5,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,8,35.72,15,10,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,9,18.21,14,53,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,10,20.0,14,55,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,11,28.66,15,3,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,12,53.15,15,28,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,13,52.03,15,27,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,14,28.37,15,3,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,15,30.21,15,5,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,16,41.79,15,16,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,17,34.67,15,9,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,18,36.0,15,11,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,19,38.5,15,13,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,20,52.38,15,27,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,21,42.51,15,17,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,22,44.2,15,19,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,23,46.62,15,21,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,24,105.85,16,20,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,25,50.25,15,25,0,0,51.1,67.63,32.36,Car,11.97,20.9
3023,26,67.63,15,42,0,0,51.1,67.63,32.36,Car,11.97,20.9
