journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3093,0,0.29,13,4,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,1,2.67,13,6,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,2,8.77,13,12,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,3,7.43,13,11,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,4,18.18,13,22,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,5,10.17,13,14,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,6,26.8,13,30,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,7,14.0,13,18,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,8,16.05,13,20,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,9,36.0,13,40,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,10,20.63,13,24,0,1,20.8,44.58,114.34,Car,5.49,49.6
3093,11,44.58,13,48,0,1,20.8,44.58,114.34,Car,5.49,49.6
