journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3492,0,0.33,13,56,0,1,24.5,26.9,9.8,Walk,1.35,3.4
3492,1,2.26,13,58,0,1,24.5,26.9,9.8,Walk,1.35,3.4
3492,2,4.54,14,0,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,3,6.2,14,2,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,4,8.13,14,4,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,5,10.05,14,6,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,6,12.17,14,8,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,7,14.08,14,10,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,8,17.27,14,13,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,9,18.14,14,14,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,10,20.08,14,16,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,11,22.21,14,18,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,12,24.04,14,20,0,0,24.5,26.9,9.8,Walk,1.35,3.4
3492,13,26.9,14,22,0,0,24.5,26.9,9.8,Walk,1.35,3.4
