journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3102,0,0.07,15,10,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,1,2.3,15,12,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,2,4.62,15,14,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,3,6.62,15,16,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,4,8.87,15,18,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,5,12.23,15,22,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,6,13.31,15,23,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,7,15.57,15,25,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,8,17.7,15,27,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,9,19.96,15,29,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,10,22.12,15,32,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,11,24.73,15,34,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,12,26.41,15,36,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,13,28.81,15,38,0,0,26.8,30.9,15.3,Bike,4.68,13.5
3102,14,30.9,15,40,0,0,26.8,30.9,15.3,Bike,4.68,13.5
