journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3509,0,0.08,16,47,0,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,1,2.65,16,49,0,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,2,4.7,16,51,0,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,3,6.66,16,53,0,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,4,8.84,16,55,0,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,5,11.44,16,58,0,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,6,13.43,17,0,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,7,15.75,17,2,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,8,17.67,17,4,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,9,21.05,17,8,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,10,22.79,17,9,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,11,24.28,17,11,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,12,26.96,17,13,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,13,28.81,17,15,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,14,31.05,17,18,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,15,33.18,17,20,1,0,30.7,36.16,17.77,Bike,4.05,8.4
3509,16,36.16,17,23,1,0,30.7,36.16,17.77,Bike,4.05,8.4
