journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3921,0,0.58,12,26,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,1,2.36,12,28,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,2,5.09,12,31,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,3,6.95,12,32,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,4,8.96,12,34,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,5,11.43,12,37,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,6,13.54,12,39,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,7,15.54,12,41,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,8,17.79,12,43,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,9,20.38,12,46,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,10,22.77,12,48,0,1,20.1,24.34,21.08,Bike,3.74,13.0
3921,11,24.34,12,50,0,1,20.1,24.34,21.08,Bike,3.74,13.0
