journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3604,0,0.21,7,0,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,1,2.59,7,2,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,2,8.03,7,8,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,3,13.34,7,13,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,4,17.65,7,17,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,5,13.06,7,13,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,6,24.53,7,24,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,7,30.8,7,30,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,8,21.46,7,21,1,0,17.1,18.03,5.46,Car,7.27,39.0
3604,9,18.03,7,18,1,0,17.1,18.03,5.46,Car,7.27,39.0
