journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3298,0,0.1,12,51,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,1,2.52,12,53,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,2,4.0,12,55,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,3,6.05,12,57,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,4,8.68,12,59,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,5,10.16,13,1,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,6,12.09,13,3,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,7,14.18,13,5,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,8,16.05,13,7,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,9,18.08,13,9,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,10,20.56,13,11,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,11,22.53,13,13,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,12,24.12,13,15,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,13,26.17,13,17,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,14,28.07,13,19,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,15,30.4,13,21,0,1,31.4,32.01,1.93,Walk,1.35,3.0
3298,16,32.01,13,23,0,1,31.4,32.01,1.93,Walk,1.35,3.0
