journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3303,0,0.07,13,57,0,1,16.8,18.29,8.89,Car,4.98,28.6
3303,1,2.07,13,59,0,1,16.8,18.29,8.89,Car,4.98,28.6
3303,2,5.53,14,2,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,3,12.58,14,9,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,4,8.98,14,5,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,5,10.11,14,7,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,6,26.47,14,23,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,7,15.15,14,12,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,8,16.6,14,13,0,0,16.8,18.29,8.89,Car,4.98,28.6
3303,9,18.29,14,15,0,0,16.8,18.29,8.89,Car,4.98,28.6
