journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3966,0,0.26,20,16,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,1,2.21,20,18,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,2,8.57,20,24,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,3,14.15,20,30,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,4,8.35,20,24,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,5,13.38,20,29,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,6,24.27,20,40,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,7,30.96,20,46,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,8,16.79,20,32,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,9,37.23,20,53,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,10,20.22,20,36,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,11,22.25,20,38,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,12,48.51,21,4,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,13,33.9,20,49,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,14,61.9,21,17,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,15,39.01,20,55,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,16,64.28,21,20,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,17,34.11,20,50,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,18,36.35,20,52,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,19,83.62,21,39,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,20,52.46,21,8,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,21,84.07,21,40,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,22,57.4,21,13,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,23,46.11,21,2,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,24,62.45,21,18,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,25,65.48,21,21,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,26,114.44,22,10,0,0,52.4,54.19,3.41,Car,7.65,15.2
3966,27,54.19,21,10,0,0,52.4,54.19,3.41,Car,7.65,15.2
