journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3196,0,0.17,16,52,0,0,25.0,57.31,129.23,Car,12.34,53.1
3196,1,2.01,16,54,0,0,25.0,57.31,129.23,Car,12.34,53.1
3196,2,8.33,17,0,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,3,7.99,16,59,0,0,25.0,57.31,129.23,Car,12.34,53.1
3196,4,8.19,17,0,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,5,10.14,17,2,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,6,12.11,17,4,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,7,28.16,17,20,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,8,16.16,17,8,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,9,18.14,17,10,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,10,40.35,17,32,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,11,48.62,17,40,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,12,53.51,17,45,1,0,25.0,57.31,129.23,Car,12.34,53.1
3196,13,57.31,17,49,1,0,25.0,57.31,129.23,Car,12.34,53.1
