journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3060,0,0.33,9,21,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,1,2.2,9,23,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,2,4.33,9,25,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,3,6.01,9,27,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,4,8.85,9,29,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,5,10.24,9,31,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,6,12.09,9,33,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,7,14.26,9,35,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,8,16.13,9,37,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,9,18.14,9,39,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,10,20.37,9,41,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,11,22.05,9,43,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,12,25.25,9,46,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,13,26.09,9,47,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,14,28.03,9,49,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,15,30.04,9,51,1,0,30.4,32.3,6.26,Walk,1.35,3.0
3060,16,32.3,9,53,1,0,30.4,32.3,6.26,Walk,1.35,3.0
