journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3907,0,0.74,14,30,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,1,4.83,14,34,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,2,4.26,14,34,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,3,7.24,14,37,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,4,9.7,14,39,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,5,10.47,14,40,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,6,26.41,14,56,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,7,30.92,15,0,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,8,32.19,15,2,0,0,16.5,18.0,9.09,Car,3.64,21.0
3907,9,18.0,14,48,0,0,16.5,18.0,9.09,Car,3.64,21.0
