journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3764,0,0.15,18,2,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,1,2.95,18,4,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,2,4.49,18,6,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,3,13.48,18,15,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,4,16.62,18,18,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,5,20.14,18,22,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,6,15.83,18,17,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,7,14.35,18,16,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,8,32.32,18,34,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,9,18.24,18,20,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,10,20.43,18,22,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,11,48.51,18,50,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,12,48.11,18,50,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,13,26.87,18,28,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,14,28.2,18,30,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,15,66.4,19,8,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,16,32.25,18,34,1,0,33.8,75.15,122.35,Car,8.65,31.0
3764,17,75.15,19,17,1,0,33.8,75.15,122.35,Car,8.65,31.0
