journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3645,0,0.11,9,37,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,1,4.45,9,41,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,2,4.18,9,41,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,3,12.33,9,49,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,4,17.66,9,54,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,5,20.09,9,57,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,6,12.11,9,49,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,7,30.83,10,7,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,8,32.42,10,9,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,9,39.86,10,16,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,10,20.02,9,57,1,0,45.6,46.23,1.38,Car,10.75,15.0
3645,11,49.38,10,26,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,12,24.0,10,1,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,13,58.0,10,35,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,14,28.02,10,5,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,15,66.2,10,43,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,16,41.9,10,18,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,17,68.05,10,45,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,18,72.09,10,49,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,19,38.97,10,15,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,20,40.41,10,17,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,21,84.68,11,1,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,22,88.81,11,5,0,0,45.6,46.23,1.38,Car,10.75,15.0
3645,23,46.23,10,23,0,0,45.6,46.23,1.38,Car,10.75,15.0
