journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3004,0,0.17,14,2,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,1,2.45,14,4,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,2,4.17,14,6,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,3,6.43,14,8,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,4,8.13,14,10,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,5,10.03,14,12,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,6,12.02,14,14,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,7,14.02,14,16,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,8,16.66,14,18,0,0,16.3,18.33,12.43,Walk,1.01,4.7
3004,9,18.33,14,20,0,0,16.3,18.33,12.43,Walk,1.01,4.7
