journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
3163,0,0.22,6,35,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,1,3.75,6,38,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,2,4.9,6,39,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,3,7.24,6,42,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,4,10.12,6,45,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,5,11.19,6,46,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,6,13.53,6,48,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,7,15.83,6,50,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,8,17.65,6,52,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,9,19.82,6,54,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,10,22.07,6,57,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,11,24.29,6,59,0,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,12,26.55,7,1,1,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,13,28.68,7,3,1,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,14,31.23,7,6,1,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,15,33.59,7,8,1,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,16,35.28,7,10,1,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,17,38.31,7,13,1,0,35.8,39.71,10.92,Bike,4.43,8.4
3163,18,39.71,7,14,1,0,35.8,39.71,10.92,Bike,4.43,8.4
